f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.004059	0	0	0	1.4228e-05	0.034268	0	0	0	1.4228e-05	4.8625e+06
0	0	0	3.5119	0.004059	0	0	0	1.4426e-05	0.034798	0	0	0	1.4426e-05	4.7324e+06
0	0	0	3.5773	0.0040591	0	0	0	1.4627e-05	0.035336	0	0	0	1.4627e-05	4.605e+06
0	0	0	3.6439	0.0040592	0	0	0	1.4831e-05	0.035881	0	0	0	1.4831e-05	4.48e+06
0	0	0	3.7117	0.0040592	0	0	0	1.5038e-05	0.036435	0	0	0	1.5038e-05	4.3575e+06
0	0	0	3.7807	0.0040593	0	0	0	1.5247e-05	0.036996	0	0	0	1.5247e-05	4.2375e+06
0	0	0	3.8511	0.0040593	0	0	0	1.5459e-05	0.037566	0	0	0	1.5459e-05	4.1198e+06
0	0	0	3.9228	0.0040594	0	0	0	1.5675e-05	0.038144	0	0	0	1.5675e-05	4.0045e+06
0	0	0	3.9958	0.0040595	0	0	0	1.5893e-05	0.038731	0	0	0	1.5893e-05	3.8914e+06
0	0	0	4.0701	0.0040595	0	0	0	1.6114e-05	0.039326	0	0	0	1.6114e-05	3.7807e+06
0	0	0	4.1459	0.0040596	0	0	0	1.6339e-05	0.03993	0	0	0	1.6339e-05	3.6721e+06
0	0	0	4.223	0.0040596	0	0	0	1.6566e-05	0.040542	0	0	0	1.6566e-05	3.5656e+06
0	0	0	4.3016	0.0040597	0	0	0	1.6797e-05	0.041164	0	0	0	1.6797e-05	3.4613e+06
0	0	0	4.3817	0.0040597	0	0	0	1.7031e-05	0.041794	0	0	0	1.7031e-05	3.3591e+06
0	0	0	4.4632	0.0040598	0	0	0	1.7268e-05	0.042434	0	0	0	1.7268e-05	3.2588e+06
0	0	0	4.5463	0.0040598	0	0	0	1.7508e-05	0.043083	0	0	0	1.7508e-05	3.1606e+06
0	0	0	4.6309	0.0040599	0	0	0	1.7752e-05	0.043741	0	0	0	1.7752e-05	3.0644e+06
0	0	0	4.7171	0.0040599	0	0	0	1.7999e-05	0.044409	0	0	0	1.7999e-05	2.97e+06
0	0	0	4.8049	0.00406	0	0	0	1.825e-05	0.045087	0	0	0	1.825e-05	2.8775e+06
0	0	0	4.8943	0.00406	0	0	0	1.8504e-05	0.045774	0	0	0	1.8504e-05	2.7869e+06
0	0	0	4.9854	0.00406	0	0	0	1.8762e-05	0.046471	0	0	0	1.8762e-05	2.6981e+06
0	0	0	5.0782	0.0040601	0	0	0	1.9023e-05	0.047179	0	0	0	1.9023e-05	2.611e+06
0	0	0	5.1727	0.0040601	0	0	0	1.9288e-05	0.047896	0	0	0	1.9288e-05	2.5257e+06
0	0	0	5.2689	0.0040601	0	0	0	1.9557e-05	0.048624	0	0	0	1.9557e-05	2.4421e+06
0	0	0	5.367	0.0040602	0	0	0	1.9829e-05	0.049363	0	0	0	1.9829e-05	2.3601e+06
0	0	0	5.4669	0.0040602	0	0	0	2.0105e-05	0.050112	0	0	0	2.0105e-05	2.2798e+06
0	0	0	5.5686	0.0040602	0	0	0	2.0385e-05	0.050872	0	0	0	2.0385e-05	2.2011e+06
0	0	0	5.6722	0.0040602	0	0	0	2.0669e-05	0.051642	0	0	0	2.0669e-05	2.124e+06
0	0	0	5.7778	0.0040603	0	0	0	2.0957e-05	0.052424	0	0	0	2.0957e-05	2.0484e+06
0	0	0	5.8853	0.0040603	0	0	0	2.1248e-05	0.053217	0	0	0	2.1248e-05	1.9743e+06
0	0	0	5.9948	0.0040603	0	0	0	2.1544e-05	0.054022	0	0	0	2.1544e-05	1.9017e+06
0	0	0	6.1064	0.0040603	0	0	0	2.1844e-05	0.054838	0	0	0	2.1844e-05	1.8305e+06
0	0	0	6.22	0.0040603	0	0	0	2.2149e-05	0.055666	0	0	0	2.2149e-05	1.7608e+06
0	0	0	6.3358	0.0040603	0	0	0	2.2457e-05	0.056505	0	0	0	2.2457e-05	1.6924e+06
0	0	0	6.4537	0.0040603	0	0	0	2.277e-05	0.057357	0	0	0	2.277e-05	1.6255e+06
0	0	0	6.5738	0.0040603	0	0	0	2.3087e-05	0.058221	0	0	0	2.3087e-05	1.5598e+06
0	0	0	6.6962	0.0040603	0	0	0	2.3408e-05	0.059097	0	0	0	2.3408e-05	1.4955e+06
0	0	0	6.8208	0.0040603	0	0	0	2.3734e-05	0.059986	0	0	0	2.3734e-05	1.4325e+06
0	0	0	6.9477	0.0040603	0	0	0	2.4065e-05	0.060887	0	0	0	2.4065e-05	1.3707e+06
0	0	0	7.077	0.0040602	0	0	0	2.44e-05	0.061801	0	0	0	2.44e-05	1.3102e+06
0	0	0	7.2087	0.0040602	0	0	0	2.474e-05	0.062728	0	0	0	2.474e-05	1.2509e+06
0	0	0	7.3429	0.0040602	0	0	0	2.5084e-05	0.063669	0	0	0	2.5084e-05	1.1927e+06
0	0	0	7.4795	0.0040601	0	0	0	2.5433e-05	0.064623	0	0	0	2.5433e-05	1.1358e+06
0	0	0	7.6187	0.0040601	0	0	0	2.5788e-05	0.06559	0	0	0	2.5788e-05	1.08e+06
0	0	0	7.7605	0.00406	0	0	0	2.6147e-05	0.066571	0	0	0	2.6147e-05	1.0253e+06
0	0	0	7.9049	0.00406	0	0	0	2.6511e-05	0.067566	0	0	0	2.6511e-05	9.7168e+05
0	0	0	8.052	0.0040599	0	0	0	2.688e-05	0.068576	0	0	0	2.688e-05	9.1917e+05
0	0	0	8.2019	0.0040598	0	0	0	2.7254e-05	0.069599	0	0	0	2.7254e-05	8.6771e+05
0	0	0	8.3545	0.0040598	0	0	0	2.7634e-05	0.070637	0	0	0	2.7634e-05	8.1729e+05
0	0	0	8.51	0.0040597	0	0	0	2.8019e-05	0.07169	0	0	0	2.8019e-05	7.6788e+05
0	0	0	8.6684	0.0040596	0	0	0	2.8409e-05	0.072757	0	0	0	2.8409e-05	7.1947e+05
0	0	0	8.8297	0.0040595	0	0	0	2.8804e-05	0.07384	0	0	0	2.8804e-05	6.7204e+05
0	0	0	8.994	0.0040594	0	0	0	2.9206e-05	0.074938	0	0	0	2.9206e-05	6.2556e+05
0	0	0	9.1614	0.0040592	0	0	0	2.9612e-05	0.076052	0	0	0	2.9612e-05	5.8003e+05
0	0	0	9.3319	0.0040591	0	0	0	3.0025e-05	0.077181	0	0	0	3.0025e-05	5.3541e+05
0	0	0	9.5056	0.004059	0	0	0	3.0443e-05	0.078326	0	0	0	3.0443e-05	4.917e+05
0	0	0	9.6825	0.0040588	0	0	0	3.0867e-05	0.079487	0	0	0	3.0867e-05	4.4887e+05
0	0	0	9.8627	0.0040587	0	0	0	3.1296e-05	0.080665	0	0	0	3.1296e-05	4.0691e+05
0	0	0	10.046	0.0040585	0	0	0	3.1732e-05	0.081859	0	0	0	3.1732e-05	3.658e+05
0	0	0	10.233	0.0040583	0	0	0	3.2174e-05	0.08307	0	0	0	3.2174e-05	3.2552e+05
0	0	0	10.424	0.0040581	0	0	0	3.2622e-05	0.084298	0	0	0	3.2622e-05	2.8606e+05
0	0	0	10.618	0.0040579	0	0	0	3.3076e-05	0.085543	0	0	0	3.3076e-05	2.4741e+05
0	0	0	10.815	0.0040577	0	0	0	3.3537e-05	0.086805	0	0	0	3.3537e-05	2.0954e+05
0	0	0	11.016	0.0040574	0	0	0	3.4004e-05	0.088085	0	0	0	3.4004e-05	1.7244e+05
0	0	0	11.221	0.0040572	0	0	0	3.4478e-05	0.089383	0	0	0	3.4478e-05	1.361e+05
0	0	0	11.43	0.0040569	0	0	0	3.4958e-05	0.0907	0	0	0	3.4958e-05	1.005e+05
0	0	0	11.643	0.0040566	0	0	0	3.5445e-05	0.092034	0	0	0	3.5445e-05	65624
0	0	0	11.86	0.0040563	0	0	0	3.5938e-05	0.093388	0	0	0	3.5938e-05	31463
0	0	0	12.08	0.004056	0	0	0	3.6439e-05	0.09476	0	0	0	3.6439e-05	1997.9
0	0	0	12.305	0.0040557	0	0	0	3.6946e-05	0.096151	0	0	0	3.6946e-05	34773
0	0	0	12.534	0.0040554	0	0	0	3.7461e-05	0.097561	0	0	0	3.7461e-05	66876
0	0	0	12.768	0.004055	0	0	0	3.7982e-05	0.098992	0	0	0	3.7982e-05	98319
0	0	0	13.005	0.0040546	0	0	0	3.8511e-05	0.10044	0	0	0	3.8511e-05	1.2911e+05
0	0	0	13.247	0.0040542	0	0	0	3.9047e-05	0.10191	0	0	0	3.9047e-05	1.5928e+05
0	0	0	13.494	0.0040538	0	0	0	3.9591e-05	0.1034	0	0	0	3.9591e-05	1.8882e+05
0	0	0	13.745	0.0040533	0	0	0	4.0142e-05	0.10491	0	0	0	4.0142e-05	2.1774e+05
0	0	0	14.001	0.0040528	0	0	0	4.0701e-05	0.10645	0	0	0	4.0701e-05	2.4607e+05
0	0	0	14.261	0.0040523	0	0	0	4.1268e-05	0.108	0	0	0	4.1268e-05	2.7382e+05
0	0	0	14.527	0.0040518	0	0	0	4.1843e-05	0.10957	0	0	0	4.1843e-05	3.0098e+05
0	0	0	14.797	0.0040512	0	0	0	4.2426e-05	0.11117	0	0	0	4.2426e-05	3.2759e+05
0	0	0	15.072	0.0040507	0	0	0	4.3016e-05	0.11279	0	0	0	4.3016e-05	3.5363e+05
0	0	0	15.353	0.0040501	0	0	0	4.3615e-05	0.11443	0	0	0	4.3615e-05	3.7914e+05
0	0	0	15.638	0.0040494	0	0	0	4.4223e-05	0.11609	0	0	0	4.4223e-05	4.0411e+05
0	0	0	15.93	0.0040488	0	0	0	4.4839e-05	0.11778	0	0	0	4.4839e-05	4.2855e+05
0	0	0	16.226	0.0040481	0	0	0	4.5463e-05	0.11949	0	0	0	4.5463e-05	4.5249e+05
0	0	0	16.528	0.0040473	0	0	0	4.6096e-05	0.12122	0	0	0	4.6096e-05	4.7592e+05
0	0	0	16.836	0.0040466	0	0	0	4.6738e-05	0.12298	0	0	0	4.6738e-05	4.9885e+05
0	0	0	17.149	0.0040458	0	0	0	4.7389e-05	0.12476	0	0	0	4.7389e-05	5.213e+05
0	0	0	17.468	0.0040449	0	0	0	4.8049e-05	0.12656	0	0	0	4.8049e-05	5.4328e+05
0	0	0	17.793	0.004044	0	0	0	4.8718e-05	0.12839	0	0	0	4.8718e-05	5.6478e+05
0	0	0	18.124	0.0040431	0	0	0	4.9396e-05	0.13025	0	0	0	4.9396e-05	5.8583e+05
0	0	0	18.461	0.0040422	0	0	0	5.0084e-05	0.13213	0	0	0	5.0084e-05	6.0643e+05
0	0	0	18.805	0.0040412	0	0	0	5.0782e-05	0.13403	0	0	0	5.0782e-05	6.2659e+05
0	0	0	19.155	0.0040401	0	0	0	5.1489e-05	0.13596	0	0	0	5.1489e-05	6.4632e+05
0	0	0	19.511	0.004039	0	0	0	5.2206e-05	0.13792	0	0	0	5.2206e-05	6.6562e+05
0	0	0	19.875	0.0040379	0	0	0	5.2933e-05	0.1399	0	0	0	5.2933e-05	6.845e+05
0	0	0	20.244	0.0040367	0	0	0	5.367e-05	0.14191	0	0	0	5.367e-05	7.0297e+05
0	0	0	20.621	0.0040354	0	0	0	5.4417e-05	0.14395	0	0	0	5.4417e-05	7.2104e+05
0	0	0	21.005	0.0040341	0	0	0	5.5175e-05	0.14602	0	0	0	5.5175e-05	7.3872e+05
0	0	0	21.396	0.0040328	0	0	0	5.5943e-05	0.14811	0	0	0	5.5943e-05	7.5601e+05
0	0	0	21.794	0.0040314	0	0	0	5.6722e-05	0.15023	0	0	0	5.6722e-05	7.7292e+05
0	0	0	22.2	0.0040299	0	0	0	5.7512e-05	0.15238	0	0	0	5.7512e-05	7.8945e+05
0	0	0	22.613	0.0040284	0	0	0	5.8313e-05	0.15456	0	0	0	5.8313e-05	8.0562e+05
0	0	0	23.034	0.0040268	0	0	0	5.9125e-05	0.15677	0	0	0	5.9125e-05	8.2143e+05
0	0	0	23.462	0.0040251	0	0	0	5.9948e-05	0.15901	0	0	0	5.9948e-05	8.3688e+05
0	0	0	23.899	0.0040234	0	0	0	6.0783e-05	0.16128	0	0	0	6.0783e-05	8.5199e+05
0	0	0	24.344	0.0040215	0	0	0	6.163e-05	0.16358	0	0	0	6.163e-05	8.6676e+05
0	0	0	24.797	0.0040197	0	0	0	6.2488e-05	0.16591	0	0	0	6.2488e-05	8.8119e+05
0	0	0	25.258	0.0040177	0	0	0	6.3358e-05	0.16827	0	0	0	6.3358e-05	8.9529e+05
0	0	0	25.728	0.0040156	0	0	0	6.424e-05	0.17066	0	0	0	6.424e-05	9.0907e+05
0	0	0	26.207	0.0040135	0	0	0	6.5135e-05	0.17308	0	0	0	6.5135e-05	9.2253e+05
0	0	0	26.695	0.0040113	0	0	0	6.6042e-05	0.17554	0	0	0	6.6042e-05	9.3568e+05
0	0	0	27.192	0.004009	0	0	0	6.6962e-05	0.17803	0	0	0	6.6962e-05	9.4852e+05
0	0	0	27.698	0.0040066	0	0	0	6.7894e-05	0.18055	0	0	0	6.7894e-05	9.6106e+05
0	0	0	28.213	0.0040041	0	0	0	6.884e-05	0.18311	0	0	0	6.884e-05	9.7331e+05
0	0	0	28.738	0.0040015	0	0	0	6.9798e-05	0.18569	0	0	0	6.9798e-05	9.8526e+05
0	0	0	29.273	0.0039988	0	0	0	7.077e-05	0.18832	0	0	0	7.077e-05	9.9693e+05
0	0	0	29.818	0.003996	0	0	0	7.1756e-05	0.19098	0	0	0	7.1756e-05	1.0083e+06
0	0	0	30.373	0.003993	0	0	0	7.2755e-05	0.19367	0	0	0	7.2755e-05	1.0194e+06
0	0	0	30.938	0.00399	0	0	0	7.3768e-05	0.1964	0	0	0	7.3768e-05	1.0303e+06
0	0	0	31.514	0.0039868	0	0	0	7.4795e-05	0.19916	0	0	0	7.4795e-05	1.0408e+06
0	0	0	32.1	0.0039836	0	0	0	7.5837e-05	0.20196	0	0	0	7.5837e-05	1.0512e+06
0	0	0	32.697	0.0039801	0	0	0	7.6893e-05	0.2048	0	0	0	7.6893e-05	1.0612e+06
0	0	0	33.306	0.0039766	0	0	0	7.7964e-05	0.20767	0	0	0	7.7964e-05	1.071e+06
0	0	0	33.926	0.0039729	0	0	0	7.9049e-05	0.21058	0	0	0	7.9049e-05	1.0806e+06
0	0	0	34.557	0.0039691	0	0	0	8.015e-05	0.21353	0	0	0	8.015e-05	1.0899e+06
0	0	0	35.2	0.0039651	0	0	0	8.1266e-05	0.21652	0	0	0	8.1266e-05	1.0989e+06
0	0	0	35.855	0.003961	0	0	0	8.2398e-05	0.21955	0	0	0	8.2398e-05	1.1077e+06
0	0	0	36.523	0.0039567	0	0	0	8.3545e-05	0.22261	0	0	0	8.3545e-05	1.1163e+06
0	0	0	37.202	0.0039522	0	0	0	8.4709e-05	0.22572	0	0	0	8.4709e-05	1.1247e+06
0	0	0	37.895	0.0039476	0	0	0	8.5888e-05	0.22887	0	0	0	8.5888e-05	1.1328e+06
0	0	0	38.6	0.0039428	0	0	0	8.7084e-05	0.23205	0	0	0	8.7084e-05	1.1407e+06
0	0	0	39.318	0.0039378	0	0	0	8.8297e-05	0.23528	0	0	0	8.8297e-05	1.1484e+06
0	0	0	40.05	0.0039327	0	0	0	8.9527e-05	0.23855	0	0	0	8.9527e-05	1.1559e+06
0	0	0	40.795	0.0039273	0	0	0	9.0773e-05	0.24186	0	0	0	9.0773e-05	1.1632e+06
0	0	0	41.555	0.0039218	0	0	0	9.2037e-05	0.24521	0	0	0	9.2037e-05	1.1702e+06
0	0	0	42.328	0.003916	0	0	0	9.3319e-05	0.24861	0	0	0	9.3319e-05	1.177e+06
0	0	0	43.116	0.0039101	0	0	0	9.4618e-05	0.25205	0	0	0	9.4618e-05	1.1837e+06
0	0	0	43.918	0.0039039	0	0	0	9.5936e-05	0.25553	0	0	0	9.5936e-05	1.1901e+06
0	0	0	44.735	0.0038975	0	0	0	9.7272e-05	0.25906	0	0	0	9.7272e-05	1.1964e+06
0	0	0	45.568	0.0038908	0	0	0	9.8627e-05	0.26263	0	0	0	9.8627e-05	1.2024e+06
0	0	0	46.416	0.0038839	0	0	0	0.0001	0.26625	0	0	0	0.0001	1.2083e+06
0	0	0	47.28	0.0038768	0	0	0	0.00010139	0.26991	0	0	0	0.00010139	1.2139e+06
0	0	0	48.16	0.0038694	0	0	0	0.0001028	0.27362	0	0	0	0.0001028	1.2194e+06
0	0	0	49.056	0.0038617	0	0	0	0.00010424	0.27738	0	0	0	0.00010424	1.2247e+06
0	0	0	49.969	0.0038538	0	0	0	0.00010569	0.28118	0	0	0	0.00010569	1.2298e+06
0	0	0	50.899	0.0038456	0	0	0	0.00010716	0.28503	0	0	0	0.00010716	1.2348e+06
0	0	0	51.846	0.0038371	0	0	0	0.00010865	0.28893	0	0	0	0.00010865	1.2395e+06
0	0	0	52.811	0.0038284	0	0	0	0.00011016	0.29288	0	0	0	0.00011016	1.2441e+06
0	0	0	53.794	0.0038193	0	0	0	0.0001117	0.29688	0	0	0	0.0001117	1.2485e+06
0	0	0	54.795	0.0038099	0	0	0	0.00011325	0.30092	0	0	0	0.00011325	1.2528e+06
0	0	0	55.814	0.0038001	0	0	0	0.00011483	0.30502	0	0	0	0.00011483	1.2569e+06
0	0	0	56.853	0.0037901	0	0	0	0.00011643	0.30917	0	0	0	0.00011643	1.2608e+06
0	0	0	57.911	0.0037797	0	0	0	0.00011805	0.31337	0	0	0	0.00011805	1.2645e+06
0	0	0	58.989	0.003769	0	0	0	0.0001197	0.31762	0	0	0	0.0001197	1.2681e+06
0	0	0	60.087	0.0037579	0	0	0	0.00012136	0.32192	0	0	0	0.00012136	1.2716e+06
0	0	0	61.205	0.0037464	0	0	0	0.00012305	0.32628	0	0	0	0.00012305	1.2748e+06
0	0	0	62.344	0.0037346	0	0	0	0.00012477	0.33069	0	0	0	0.00012477	1.278e+06
0	0	0	63.504	0.0037224	0	0	0	0.0001265	0.33515	0	0	0	0.0001265	1.2809e+06
0	0	0	64.686	0.0037098	0	0	0	0.00012826	0.33966	0	0	0	0.00012826	1.2838e+06
0	0	0	65.89	0.0036968	0	0	0	0.00013005	0.34424	0	0	0	0.00013005	1.2864e+06
0	0	0	67.116	0.0036834	0	0	0	0.00013186	0.34886	0	0	0	0.00013186	1.2889e+06
0	0	0	68.365	0.0036695	0	0	0	0.0001337	0.35354	0	0	0	0.0001337	1.2913e+06
0	0	0	69.637	0.0036553	0	0	0	0.00013556	0.35828	0	0	0	0.00013556	1.2935e+06
0	0	0	70.933	0.0036406	0	0	0	0.00013745	0.36308	0	0	0	0.00013745	1.2956e+06
0	0	0	72.253	0.0036254	0	0	0	0.00013936	0.36793	0	0	0	0.00013936	1.2976e+06
0	0	0	73.598	0.0036098	0	0	0	0.0001413	0.37284	0	0	0	0.0001413	1.2994e+06
0	0	0	74.968	0.0035937	0	0	0	0.00014327	0.37781	0	0	0	0.00014327	1.3011e+06
0	0	0	76.363	0.0035772	0	0	0	0.00014527	0.38284	0	0	0	0.00014527	1.3026e+06
0	0	0	77.784	0.0035602	0	0	0	0.00014729	0.38793	0	0	0	0.00014729	1.304e+06
0	0	0	79.232	0.0035426	0	0	0	0.00014934	0.39307	0	0	0	0.00014934	1.3052e+06
0	0	0	80.706	0.0035246	0	0	0	0.00015142	0.39828	0	0	0	0.00015142	1.3064e+06
0	0	0	82.208	0.0035061	0	0	0	0.00015353	0.40355	0	0	0	0.00015353	1.3074e+06
0	0	0	83.738	0.0034871	0	0	0	0.00015567	0.40888	0	0	0	0.00015567	1.3082e+06
0	0	0	85.296	0.0034675	0	0	0	0.00015783	0.41427	0	0	0	0.00015783	1.309e+06
0	0	0	86.884	0.0034474	0	0	0	0.00016003	0.41973	0	0	0	0.00016003	1.3096e+06
0	0	0	88.501	0.0034268	0	0	0	0.00016226	0.42525	0	0	0	0.00016226	1.3101e+06
0	0	0	90.148	0.0034057	0	0	0	0.00016452	0.43083	0	0	0	0.00016452	1.3104e+06
0	0	0	91.825	0.003384	0	0	0	0.00016681	0.43647	0	0	0	0.00016681	1.3106e+06
0	0	0	93.534	0.0033618	0	0	0	0.00016913	0.44218	0	0	0	0.00016913	1.3108e+06
0	0	0	95.275	0.003339	0	0	0	0.00017149	0.44796	0	0	0	0.00017149	1.3107e+06
0	0	0	97.048	0.0033156	0	0	0	0.00017388	0.4538	0	0	0	0.00017388	1.3106e+06
0	0	0	98.854	0.0032917	0	0	0	0.0001763	0.45971	0	0	0	0.0001763	1.3104e+06
0	0	0	100.69	0.0032673	0	0	0	0.00017875	0.46568	0	0	0	0.00017875	1.31e+06
0	0	0	102.57	0.0032422	0	0	0	0.00018124	0.47172	0	0	0	0.00018124	1.3095e+06
0	0	0	104.48	0.0032167	0	0	0	0.00018377	0.47783	0	0	0	0.00018377	1.3089e+06
0	0	0	106.42	0.0031905	0	0	0	0.00018632	0.48401	0	0	0	0.00018632	1.3081e+06
0	0	0	108.4	0.0031638	0	0	0	0.00018892	0.49025	0	0	0	0.00018892	1.3073e+06
0	0	0	110.42	0.0031365	0	0	0	0.00019155	0.49656	0	0	0	0.00019155	1.3063e+06
0	0	0	112.47	0.0031087	0	0	0	0.00019422	0.50295	0	0	0	0.00019422	1.3053e+06
0	0	0	114.57	0.0030803	0	0	0	0.00019692	0.5094	0	0	0	0.00019692	1.3041e+06
0	0	0	116.7	0.0030514	0	0	0	0.00019966	0.51592	0	0	0	0.00019966	1.3028e+06
0	0	0	118.87	0.003022	0	0	0	0.00020244	0.52252	0	0	0	0.00020244	1.3014e+06
0	0	0	121.08	0.002992	0	0	0	0.00020526	0.52918	0	0	0	0.00020526	1.2998e+06
0	0	0	123.34	0.0029614	0	0	0	0.00020812	0.53592	0	0	0	0.00020812	1.2982e+06
0	0	0	125.63	0.0029304	0	0	0	0.00021102	0.54273	0	0	0	0.00021102	1.2965e+06
0	0	0	127.97	0.0028988	0	0	0	0.00021396	0.54961	0	0	0	0.00021396	1.2946e+06
0	0	0	130.35	0.0028668	0	0	0	0.00021694	0.55657	0	0	0	0.00021694	1.2927e+06
0	0	0	132.78	0.0028342	0	0	0	0.00021996	0.5636	0	0	0	0.00021996	1.2906e+06
0	0	0	135.25	0.0028012	0	0	0	0.00022302	0.5707	0	0	0	0.00022302	1.2884e+06
0	0	0	137.77	0.0027677	0	0	0	0.00022613	0.57787	0	0	0	0.00022613	1.2861e+06
0	0	0	140.33	0.0027337	0	0	0	0.00022928	0.58513	0	0	0	0.00022928	1.2838e+06
0	0	0	142.94	0.0026994	0	0	0	0.00023247	0.59245	0	0	0	0.00023247	1.2813e+06
0	0	0	145.6	0.0026646	0	0	0	0.00023571	0.59985	0	0	0	0.00023571	1.2787e+06
0	0	0	148.31	0.0026294	0	0	0	0.00023899	0.60733	0	0	0	0.00023899	1.276e+06
0	0	0	151.07	0.0025939	0	0	0	0.00024232	0.61488	0	0	0	0.00024232	1.2732e+06
0	0	0	153.88	0.0025579	0	0	0	0.00024569	0.62251	0	0	0	0.00024569	1.2702e+06
0	0	0	156.75	0.0025217	0	0	0	0.00024911	0.63022	0	0	0	0.00024911	1.2672e+06
0	0	0	159.66	0.0024851	0	0	0	0.00025258	0.638	0	0	0	0.00025258	1.2641e+06
0	0	0	162.63	0.0024482	0	0	0	0.0002561	0.64586	0	0	0	0.0002561	1.2609e+06
0	0	0	165.66	0.0024111	0	0	0	0.00025967	0.6538	0	0	0	0.00025967	1.2576e+06
0	0	0	168.74	0.0023737	0	0	0	0.00026328	0.66182	0	0	0	0.00026328	1.2542e+06
0	0	0	171.88	0.0023361	0	0	0	0.00026695	0.66991	0	0	0	0.00026695	1.2507e+06
0	0	0	175.08	0.0022983	0	0	0	0.00027067	0.67808	0	0	0	0.00027067	1.2471e+06
0	0	0	178.34	0.0022603	0	0	0	0.00027443	0.68634	0	0	0	0.00027443	1.2433e+06
0	0	0	181.66	0.0022221	0	0	0	0.00027826	0.69467	0	0	0	0.00027826	1.2395e+06
0	0	0	185.04	0.0021839	0	0	0	0.00028213	0.70307	0	0	0	0.00028213	1.2356e+06
0	0	0	188.48	0.0021455	0	0	0	0.00028606	0.71156	0	0	0	0.00028606	1.2316e+06
0	0	0	191.99	0.0021071	0	0	0	0.00029004	0.72013	0	0	0	0.00029004	1.2275e+06
0	0	0	195.57	0.0020687	0	0	0	0.00029408	0.72878	0	0	0	0.00029408	1.2233e+06
0	0	0	199.2	0.0020302	0	0	0	0.00029818	0.7375	0	0	0	0.00029818	1.219e+06
0	0	0	202.91	0.0019917	0	0	0	0.00030233	0.74631	0	0	0	0.00030233	1.2146e+06
0	0	0	206.69	0.0019533	0	0	0	0.00030654	0.7552	0	0	0	0.00030654	1.2102e+06
0	0	0	210.53	0.001915	0	0	0	0.00031081	0.76416	0	0	0	0.00031081	1.2056e+06
0	0	0	214.45	0.0018767	0	0	0	0.00031514	0.77321	0	0	0	0.00031514	1.2009e+06
0	0	0	218.44	0.0018386	0	0	0	0.00031952	0.78234	0	0	0	0.00031952	1.1961e+06
0	0	0	222.51	0.0018006	0	0	0	0.00032397	0.79154	0	0	0	0.00032397	1.1913e+06
0	0	0	226.65	0.0017628	0	0	0	0.00032849	0.80083	0	0	0	0.00032849	1.1863e+06
0	0	0	230.87	0.0017252	0	0	0	0.00033306	0.8102	0	0	0	0.00033306	1.1813e+06
0	0	0	235.16	0.0016878	0	0	0	0.0003377	0.81964	0	0	0	0.0003377	1.1761e+06
0	0	0	239.54	0.0016507	0	0	0	0.0003424	0.82917	0	0	0	0.0003424	1.1709e+06
0	0	0	244	0.0016138	0	0	0	0.00034717	0.83878	0	0	0	0.00034717	1.1656e+06
0	0	0	248.54	0.0015773	0	0	0	0.000352	0.84846	0	0	0	0.000352	1.1602e+06
0	0	0	253.16	0.001541	0	0	0	0.0003569	0.85823	0	0	0	0.0003569	1.1547e+06
0	0	0	257.88	0.0015051	0	0	0	0.00036187	0.86807	0	0	0	0.00036187	1.1491e+06
0	0	0	262.68	0.0014695	0	0	0	0.00036691	0.878	0	0	0	0.00036691	1.1435e+06
0	0	0	267.56	0.0014344	0	0	0	0.00037202	0.888	0	0	0	0.00037202	1.1377e+06
0	0	0	272.54	0.0013996	0	0	0	0.0003772	0.89808	0	0	0	0.0003772	1.1319e+06
0	0	0	277.62	0.0013652	0	0	0	0.00038246	0.90824	0	0	0	0.00038246	1.1259e+06
0	0	0	282.78	0.0013313	0	0	0	0.00038778	0.91848	0	0	0	0.00038778	1.1199e+06
0	0	0	288.04	0.0012978	0	0	0	0.00039318	0.9288	0	0	0	0.00039318	1.1138e+06
0	0	0	293.4	0.0012647	0	0	0	0.00039866	0.93919	0	0	0	0.00039866	1.1076e+06
0	0	0	298.87	0.0012322	0	0	0	0.00040421	0.94966	0	0	0	0.00040421	1.1014e+06
0	0	0	304.43	0.0012001	0	0	0	0.00040984	0.9602	0	0	0	0.00040984	1.095e+06
0	0	0	310.09	0.0011685	0	0	0	0.00041555	0.97083	0	0	0	0.00041555	1.0886e+06
0	0	0	315.86	0.0011374	0	0	0	0.00042133	0.98152	0	0	0	0.00042133	1.082e+06
0	0	0	321.74	0.0011069	0	0	0	0.0004272	0.9923	0	0	0	0.0004272	1.0755e+06
0	0	0	327.73	0.0010768	0	0	0	0.00043315	1.0031	0	0	0	0.00043315	1.0688e+06
0	0	0	333.83	0.0010473	0	0	0	0.00043918	1.0141	0	0	0	0.00043918	1.062e+06
0	0	0	340.04	0.0010183	0	0	0	0.0004453	1.0251	0	0	0	0.0004453	1.0552e+06
0	0	0	346.37	0.00098991	0	0	0	0.0004515	1.0361	0	0	0	0.0004515	1.0483e+06
0	0	0	352.82	0.00096203	0	0	0	0.00045778	1.0473	0	0	0	0.00045778	1.0413e+06
