f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.0020742	0	0	0	1.4033e-05	0.016219	0	0	0	1.4033e-05	2.2361e+06
0	0	0	3.4478	0.0020743	0	0	0	1.4228e-05	0.016469	0	0	0	1.4228e-05	2.1762e+06
0	0	0	3.5119	0.0020743	0	0	0	1.4426e-05	0.016723	0	0	0	1.4426e-05	2.1174e+06
0	0	0	3.5773	0.0020743	0	0	0	1.4627e-05	0.01698	0	0	0	1.4627e-05	2.0599e+06
0	0	0	3.6439	0.0020743	0	0	0	1.4831e-05	0.01724	0	0	0	1.4831e-05	2.0034e+06
0	0	0	3.7117	0.0020744	0	0	0	1.5038e-05	0.017505	0	0	0	1.5038e-05	1.9481e+06
0	0	0	3.7807	0.0020744	0	0	0	1.5247e-05	0.017774	0	0	0	1.5247e-05	1.8939e+06
0	0	0	3.8511	0.0020744	0	0	0	1.5459e-05	0.018046	0	0	0	1.5459e-05	1.8407e+06
0	0	0	3.9228	0.0020744	0	0	0	1.5675e-05	0.018322	0	0	0	1.5675e-05	1.7887e+06
0	0	0	3.9958	0.0020745	0	0	0	1.5893e-05	0.018603	0	0	0	1.5893e-05	1.7376e+06
0	0	0	4.0701	0.0020745	0	0	0	1.6114e-05	0.018887	0	0	0	1.6114e-05	1.6876e+06
0	0	0	4.1459	0.0020745	0	0	0	1.6339e-05	0.019176	0	0	0	1.6339e-05	1.6386e+06
0	0	0	4.223	0.0020745	0	0	0	1.6566e-05	0.019468	0	0	0	1.6566e-05	1.5905e+06
0	0	0	4.3016	0.0020746	0	0	0	1.6797e-05	0.019765	0	0	0	1.6797e-05	1.5434e+06
0	0	0	4.3817	0.0020746	0	0	0	1.7031e-05	0.020067	0	0	0	1.7031e-05	1.4973e+06
0	0	0	4.4632	0.0020746	0	0	0	1.7268e-05	0.020372	0	0	0	1.7268e-05	1.452e+06
0	0	0	4.5463	0.0020746	0	0	0	1.7508e-05	0.020682	0	0	0	1.7508e-05	1.4077e+06
0	0	0	4.6309	0.0020746	0	0	0	1.7752e-05	0.020997	0	0	0	1.7752e-05	1.3642e+06
0	0	0	4.7171	0.0020746	0	0	0	1.7999e-05	0.021316	0	0	0	1.7999e-05	1.3217e+06
0	0	0	4.8049	0.0020747	0	0	0	1.825e-05	0.02164	0	0	0	1.825e-05	1.2799e+06
0	0	0	4.8943	0.0020747	0	0	0	1.8504e-05	0.021968	0	0	0	1.8504e-05	1.239e+06
0	0	0	4.9854	0.0020747	0	0	0	1.8762e-05	0.022301	0	0	0	1.8762e-05	1.199e+06
0	0	0	5.0782	0.0020747	0	0	0	1.9023e-05	0.022639	0	0	0	1.9023e-05	1.1597e+06
0	0	0	5.1727	0.0020747	0	0	0	1.9288e-05	0.022982	0	0	0	1.9288e-05	1.1212e+06
0	0	0	5.2689	0.0020747	0	0	0	1.9557e-05	0.02333	0	0	0	1.9557e-05	1.0835e+06
0	0	0	5.367	0.0020747	0	0	0	1.9829e-05	0.023683	0	0	0	1.9829e-05	1.0465e+06
0	0	0	5.4669	0.0020747	0	0	0	2.0105e-05	0.024041	0	0	0	2.0105e-05	1.0102e+06
0	0	0	5.5686	0.0020747	0	0	0	2.0385e-05	0.024403	0	0	0	2.0385e-05	9.7474e+05
0	0	0	5.6722	0.0020747	0	0	0	2.0669e-05	0.024772	0	0	0	2.0669e-05	9.3994e+05
0	0	0	5.7778	0.0020747	0	0	0	2.0957e-05	0.025145	0	0	0	2.0957e-05	9.0584e+05
0	0	0	5.8853	0.0020747	0	0	0	2.1248e-05	0.025524	0	0	0	2.1248e-05	8.7242e+05
0	0	0	5.9948	0.0020747	0	0	0	2.1544e-05	0.025908	0	0	0	2.1544e-05	8.3967e+05
0	0	0	6.1064	0.0020747	0	0	0	2.1844e-05	0.026298	0	0	0	2.1844e-05	8.0758e+05
0	0	0	6.22	0.0020747	0	0	0	2.2149e-05	0.026693	0	0	0	2.2149e-05	7.7613e+05
0	0	0	6.3358	0.0020747	0	0	0	2.2457e-05	0.027094	0	0	0	2.2457e-05	7.4531e+05
0	0	0	6.4537	0.0020747	0	0	0	2.277e-05	0.027501	0	0	0	2.277e-05	7.1511e+05
0	0	0	6.5738	0.0020747	0	0	0	2.3087e-05	0.027913	0	0	0	2.3087e-05	6.8551e+05
0	0	0	6.6962	0.0020747	0	0	0	2.3408e-05	0.028332	0	0	0	2.3408e-05	6.5651e+05
0	0	0	6.8208	0.0020747	0	0	0	2.3734e-05	0.028756	0	0	0	2.3734e-05	6.2809e+05
0	0	0	6.9477	0.0020746	0	0	0	2.4065e-05	0.029186	0	0	0	2.4065e-05	6.0025e+05
0	0	0	7.077	0.0020746	0	0	0	2.44e-05	0.029623	0	0	0	2.44e-05	5.7296e+05
0	0	0	7.2087	0.0020746	0	0	0	2.474e-05	0.030066	0	0	0	2.474e-05	5.4622e+05
0	0	0	7.3429	0.0020746	0	0	0	2.5084e-05	0.030515	0	0	0	2.5084e-05	5.2002e+05
0	0	0	7.4795	0.0020745	0	0	0	2.5433e-05	0.03097	0	0	0	2.5433e-05	4.9434e+05
0	0	0	7.6187	0.0020745	0	0	0	2.5788e-05	0.031432	0	0	0	2.5788e-05	4.6918e+05
0	0	0	7.7605	0.0020745	0	0	0	2.6147e-05	0.0319	0	0	0	2.6147e-05	4.4453e+05
0	0	0	7.9049	0.0020744	0	0	0	2.6511e-05	0.032375	0	0	0	2.6511e-05	4.2038e+05
0	0	0	8.052	0.0020744	0	0	0	2.688e-05	0.032857	0	0	0	2.688e-05	3.9671e+05
0	0	0	8.2019	0.0020743	0	0	0	2.7254e-05	0.033346	0	0	0	2.7254e-05	3.7352e+05
0	0	0	8.3545	0.0020743	0	0	0	2.7634e-05	0.033841	0	0	0	2.7634e-05	3.508e+05
0	0	0	8.51	0.0020742	0	0	0	2.8019e-05	0.034344	0	0	0	2.8019e-05	3.2854e+05
0	0	0	8.6684	0.0020741	0	0	0	2.8409e-05	0.034853	0	0	0	2.8409e-05	3.0672e+05
0	0	0	8.8297	0.0020741	0	0	0	2.8804e-05	0.03537	0	0	0	2.8804e-05	2.8535e+05
0	0	0	8.994	0.002074	0	0	0	2.9206e-05	0.035894	0	0	0	2.9206e-05	2.6441e+05
0	0	0	9.1614	0.0020739	0	0	0	2.9612e-05	0.036426	0	0	0	2.9612e-05	2.4389e+05
0	0	0	9.3319	0.0020738	0	0	0	3.0025e-05	0.036965	0	0	0	3.0025e-05	2.2379e+05
0	0	0	9.5056	0.0020737	0	0	0	3.0443e-05	0.037511	0	0	0	3.0443e-05	2.041e+05
0	0	0	9.6825	0.0020736	0	0	0	3.0867e-05	0.038065	0	0	0	3.0867e-05	1.848e+05
0	0	0	9.8627	0.0020735	0	0	0	3.1296e-05	0.038627	0	0	0	3.1296e-05	1.659e+05
0	0	0	10.046	0.0020734	0	0	0	3.1732e-05	0.039197	0	0	0	3.1732e-05	1.4738e+05
0	0	0	10.233	0.0020733	0	0	0	3.2174e-05	0.039775	0	0	0	3.2174e-05	1.2924e+05
0	0	0	10.424	0.0020732	0	0	0	3.2622e-05	0.040361	0	0	0	3.2622e-05	1.1147e+05
0	0	0	10.618	0.0020731	0	0	0	3.3076e-05	0.040955	0	0	0	3.3076e-05	94059
0	0	0	10.815	0.0020729	0	0	0	3.3537e-05	0.041558	0	0	0	3.3537e-05	77003
0	0	0	11.016	0.0020728	0	0	0	3.4004e-05	0.042169	0	0	0	3.4004e-05	60295
0	0	0	11.221	0.0020726	0	0	0	3.4478e-05	0.042788	0	0	0	3.4478e-05	43928
0	0	0	11.43	0.0020725	0	0	0	3.4958e-05	0.043416	0	0	0	3.4958e-05	27896
0	0	0	11.643	0.0020723	0	0	0	3.5445e-05	0.044053	0	0	0	3.5445e-05	12192
0	0	0	11.86	0.0020721	0	0	0	3.5938e-05	0.044699	0	0	0	3.5938e-05	3189.8
0	0	0	12.08	0.0020719	0	0	0	3.6439e-05	0.045354	0	0	0	3.6439e-05	18257
0	0	0	12.305	0.0020717	0	0	0	3.6946e-05	0.046018	0	0	0	3.6946e-05	33014
0	0	0	12.534	0.0020715	0	0	0	3.7461e-05	0.046691	0	0	0	3.7461e-05	47468
0	0	0	12.768	0.0020713	0	0	0	3.7982e-05	0.047373	0	0	0	3.7982e-05	61624
0	0	0	13.005	0.0020711	0	0	0	3.8511e-05	0.048065	0	0	0	3.8511e-05	75489
0	0	0	13.247	0.0020709	0	0	0	3.9047e-05	0.048766	0	0	0	3.9047e-05	89067
0	0	0	13.494	0.0020706	0	0	0	3.9591e-05	0.049478	0	0	0	3.9591e-05	1.0236e+05
0	0	0	13.745	0.0020703	0	0	0	4.0142e-05	0.050199	0	0	0	4.0142e-05	1.1539e+05
0	0	0	14.001	0.0020701	0	0	0	4.0701e-05	0.05093	0	0	0	4.0701e-05	1.2814e+05
0	0	0	14.261	0.0020698	0	0	0	4.1268e-05	0.051671	0	0	0	4.1268e-05	1.4063e+05
0	0	0	14.527	0.0020695	0	0	0	4.1843e-05	0.052422	0	0	0	4.1843e-05	1.5285e+05
0	0	0	14.797	0.0020691	0	0	0	4.2426e-05	0.053184	0	0	0	4.2426e-05	1.6483e+05
0	0	0	15.072	0.0020688	0	0	0	4.3016e-05	0.053956	0	0	0	4.3016e-05	1.7655e+05
0	0	0	15.353	0.0020685	0	0	0	4.3615e-05	0.054739	0	0	0	4.3615e-05	1.8803e+05
0	0	0	15.638	0.0020681	0	0	0	4.4223e-05	0.055532	0	0	0	4.4223e-05	1.9927e+05
0	0	0	15.93	0.0020677	0	0	0	4.4839e-05	0.056337	0	0	0	4.4839e-05	2.1027e+05
0	0	0	16.226	0.0020673	0	0	0	4.5463e-05	0.057152	0	0	0	4.5463e-05	2.2104e+05
0	0	0	16.528	0.0020669	0	0	0	4.6096e-05	0.057979	0	0	0	4.6096e-05	2.3158e+05
0	0	0	16.836	0.0020664	0	0	0	4.6738e-05	0.058817	0	0	0	4.6738e-05	2.419e+05
0	0	0	17.149	0.002066	0	0	0	4.7389e-05	0.059667	0	0	0	4.7389e-05	2.52e+05
0	0	0	17.468	0.0020655	0	0	0	4.8049e-05	0.060528	0	0	0	4.8049e-05	2.6189e+05
0	0	0	17.793	0.002065	0	0	0	4.8718e-05	0.061401	0	0	0	4.8718e-05	2.7157e+05
0	0	0	18.124	0.0020645	0	0	0	4.9396e-05	0.062285	0	0	0	4.9396e-05	2.8104e+05
0	0	0	18.461	0.0020639	0	0	0	5.0084e-05	0.063182	0	0	0	5.0084e-05	2.9031e+05
0	0	0	18.805	0.0020634	0	0	0	5.0782e-05	0.064091	0	0	0	5.0782e-05	2.9937e+05
0	0	0	19.155	0.0020628	0	0	0	5.1489e-05	0.065013	0	0	0	5.1489e-05	3.0825e+05
0	0	0	19.511	0.0020621	0	0	0	5.2206e-05	0.065946	0	0	0	5.2206e-05	3.1693e+05
0	0	0	19.875	0.0020615	0	0	0	5.2933e-05	0.066893	0	0	0	5.2933e-05	3.2542e+05
0	0	0	20.244	0.0020608	0	0	0	5.367e-05	0.067852	0	0	0	5.367e-05	3.3373e+05
0	0	0	20.621	0.0020601	0	0	0	5.4417e-05	0.068825	0	0	0	5.4417e-05	3.4186e+05
0	0	0	21.005	0.0020594	0	0	0	5.5175e-05	0.06981	0	0	0	5.5175e-05	3.4981e+05
0	0	0	21.396	0.0020586	0	0	0	5.5943e-05	0.070809	0	0	0	5.5943e-05	3.5759e+05
0	0	0	21.794	0.0020578	0	0	0	5.6722e-05	0.071822	0	0	0	5.6722e-05	3.652e+05
0	0	0	22.2	0.002057	0	0	0	5.7512e-05	0.072848	0	0	0	5.7512e-05	3.7263e+05
0	0	0	22.613	0.0020561	0	0	0	5.8313e-05	0.073887	0	0	0	5.8313e-05	3.799e+05
0	0	0	23.034	0.0020552	0	0	0	5.9125e-05	0.074941	0	0	0	5.9125e-05	3.8701e+05
0	0	0	23.462	0.0020543	0	0	0	5.9948e-05	0.076009	0	0	0	5.9948e-05	3.9396e+05
0	0	0	23.899	0.0020533	0	0	0	6.0783e-05	0.077091	0	0	0	6.0783e-05	4.0076e+05
0	0	0	24.344	0.0020523	0	0	0	6.163e-05	0.078188	0	0	0	6.163e-05	4.074e+05
0	0	0	24.797	0.0020512	0	0	0	6.2488e-05	0.0793	0	0	0	6.2488e-05	4.1389e+05
0	0	0	25.258	0.0020501	0	0	0	6.3358e-05	0.080426	0	0	0	6.3358e-05	4.2023e+05
0	0	0	25.728	0.002049	0	0	0	6.424e-05	0.081567	0	0	0	6.424e-05	4.2643e+05
0	0	0	26.207	0.0020478	0	0	0	6.5135e-05	0.082724	0	0	0	6.5135e-05	4.3248e+05
0	0	0	26.695	0.0020465	0	0	0	6.6042e-05	0.083896	0	0	0	6.6042e-05	4.3839e+05
0	0	0	27.192	0.0020452	0	0	0	6.6962e-05	0.085083	0	0	0	6.6962e-05	4.4417e+05
0	0	0	27.698	0.0020439	0	0	0	6.7894e-05	0.086286	0	0	0	6.7894e-05	4.498e+05
0	0	0	28.213	0.0020425	0	0	0	6.884e-05	0.087506	0	0	0	6.884e-05	4.5531e+05
0	0	0	28.738	0.002041	0	0	0	6.9798e-05	0.088741	0	0	0	6.9798e-05	4.6069e+05
0	0	0	29.273	0.0020395	0	0	0	7.077e-05	0.089993	0	0	0	7.077e-05	4.6593e+05
0	0	0	29.818	0.002038	0	0	0	7.1756e-05	0.091261	0	0	0	7.1756e-05	4.7105e+05
0	0	0	30.373	0.0020363	0	0	0	7.2755e-05	0.092546	0	0	0	7.2755e-05	4.7605e+05
0	0	0	30.938	0.0020346	0	0	0	7.3768e-05	0.093848	0	0	0	7.3768e-05	4.8092e+05
0	0	0	31.514	0.0020329	0	0	0	7.4795e-05	0.095167	0	0	0	7.4795e-05	4.8567e+05
0	0	0	32.1	0.002031	0	0	0	7.5837e-05	0.096503	0	0	0	7.5837e-05	4.9031e+05
0	0	0	32.697	0.0020291	0	0	0	7.6893e-05	0.097857	0	0	0	7.6893e-05	4.9483e+05
0	0	0	33.306	0.0020272	0	0	0	7.7964e-05	0.099229	0	0	0	7.7964e-05	4.9923e+05
0	0	0	33.926	0.0020251	0	0	0	7.9049e-05	0.10062	0	0	0	7.9049e-05	5.0353e+05
0	0	0	34.557	0.002023	0	0	0	8.015e-05	0.10203	0	0	0	8.015e-05	5.0771e+05
0	0	0	35.2	0.0020208	0	0	0	8.1266e-05	0.10345	0	0	0	8.1266e-05	5.1178e+05
0	0	0	35.855	0.0020185	0	0	0	8.2398e-05	0.1049	0	0	0	8.2398e-05	5.1575e+05
0	0	0	36.523	0.0020161	0	0	0	8.3545e-05	0.10636	0	0	0	8.3545e-05	5.1961e+05
0	0	0	37.202	0.0020137	0	0	0	8.4709e-05	0.10784	0	0	0	8.4709e-05	5.2337e+05
0	0	0	37.895	0.0020111	0	0	0	8.5888e-05	0.10934	0	0	0	8.5888e-05	5.2702e+05
0	0	0	38.6	0.0020084	0	0	0	8.7084e-05	0.11086	0	0	0	8.7084e-05	5.3058e+05
0	0	0	39.318	0.0020057	0	0	0	8.8297e-05	0.11241	0	0	0	8.8297e-05	5.3403e+05
0	0	0	40.05	0.0020028	0	0	0	8.9527e-05	0.11397	0	0	0	8.9527e-05	5.3739e+05
0	0	0	40.795	0.0019999	0	0	0	9.0773e-05	0.11555	0	0	0	9.0773e-05	5.4066e+05
0	0	0	41.555	0.0019968	0	0	0	9.2037e-05	0.11715	0	0	0	9.2037e-05	5.4383e+05
0	0	0	42.328	0.0019936	0	0	0	9.3319e-05	0.11877	0	0	0	9.3319e-05	5.4691e+05
0	0	0	43.116	0.0019903	0	0	0	9.4618e-05	0.12041	0	0	0	9.4618e-05	5.4989e+05
0	0	0	43.918	0.0019869	0	0	0	9.5936e-05	0.12207	0	0	0	9.5936e-05	5.5279e+05
0	0	0	44.735	0.0019834	0	0	0	9.7272e-05	0.12376	0	0	0	9.7272e-05	5.5559e+05
0	0	0	45.568	0.0019797	0	0	0	9.8627e-05	0.12546	0	0	0	9.8627e-05	5.5831e+05
0	0	0	46.416	0.0019759	0	0	0	0.0001	0.12719	0	0	0	0.0001	5.6095e+05
0	0	0	47.28	0.001972	0	0	0	0.00010139	0.12894	0	0	0	0.00010139	5.6349e+05
0	0	0	48.16	0.0019679	0	0	0	0.0001028	0.13071	0	0	0	0.0001028	5.6596e+05
0	0	0	49.056	0.0019637	0	0	0	0.00010424	0.1325	0	0	0	0.00010424	5.6834e+05
0	0	0	49.969	0.0019594	0	0	0	0.00010569	0.13432	0	0	0	0.00010569	5.7064e+05
0	0	0	50.899	0.0019549	0	0	0	0.00010716	0.13616	0	0	0	0.00010716	5.7286e+05
0	0	0	51.846	0.0019502	0	0	0	0.00010865	0.13802	0	0	0	0.00010865	5.7501e+05
0	0	0	52.811	0.0019454	0	0	0	0.00011016	0.13991	0	0	0	0.00011016	5.7707e+05
0	0	0	53.794	0.0019404	0	0	0	0.0001117	0.14182	0	0	0	0.0001117	5.7906e+05
0	0	0	54.795	0.0019352	0	0	0	0.00011325	0.14375	0	0	0	0.00011325	5.8097e+05
0	0	0	55.814	0.0019299	0	0	0	0.00011483	0.14571	0	0	0	0.00011483	5.828e+05
0	0	0	56.853	0.0019244	0	0	0	0.00011643	0.14769	0	0	0	0.00011643	5.8456e+05
0	0	0	57.911	0.0019187	0	0	0	0.00011805	0.14969	0	0	0	0.00011805	5.8625e+05
0	0	0	58.989	0.0019129	0	0	0	0.0001197	0.15172	0	0	0	0.0001197	5.8787e+05
0	0	0	60.087	0.0019068	0	0	0	0.00012136	0.15378	0	0	0	0.00012136	5.8941e+05
0	0	0	61.205	0.0019005	0	0	0	0.00012305	0.15586	0	0	0	0.00012305	5.9089e+05
0	0	0	62.344	0.0018941	0	0	0	0.00012477	0.15797	0	0	0	0.00012477	5.9229e+05
0	0	0	63.504	0.0018874	0	0	0	0.0001265	0.1601	0	0	0	0.0001265	5.9363e+05
0	0	0	64.686	0.0018805	0	0	0	0.00012826	0.16226	0	0	0	0.00012826	5.949e+05
0	0	0	65.89	0.0018735	0	0	0	0.00013005	0.16444	0	0	0	0.00013005	5.961e+05
0	0	0	67.116	0.0018662	0	0	0	0.00013186	0.16665	0	0	0	0.00013186	5.9724e+05
0	0	0	68.365	0.0018586	0	0	0	0.0001337	0.16889	0	0	0	0.0001337	5.9831e+05
0	0	0	69.637	0.0018509	0	0	0	0.00013556	0.17116	0	0	0	0.00013556	5.9931e+05
0	0	0	70.933	0.0018429	0	0	0	0.00013745	0.17345	0	0	0	0.00013745	6.0025e+05
0	0	0	72.253	0.0018347	0	0	0	0.00013936	0.17577	0	0	0	0.00013936	6.0113e+05
0	0	0	73.598	0.0018262	0	0	0	0.0001413	0.17811	0	0	0	0.0001413	6.0195e+05
0	0	0	74.968	0.0018175	0	0	0	0.00014327	0.18049	0	0	0	0.00014327	6.027e+05
0	0	0	76.363	0.0018085	0	0	0	0.00014527	0.18289	0	0	0	0.00014527	6.0339e+05
0	0	0	77.784	0.0017993	0	0	0	0.00014729	0.18533	0	0	0	0.00014729	6.0402e+05
0	0	0	79.232	0.0017898	0	0	0	0.00014934	0.18779	0	0	0	0.00014934	6.0459e+05
0	0	0	80.706	0.0017801	0	0	0	0.00015142	0.19028	0	0	0	0.00015142	6.051e+05
0	0	0	82.208	0.0017701	0	0	0	0.00015353	0.1928	0	0	0	0.00015353	6.0556e+05
0	0	0	83.738	0.0017598	0	0	0	0.00015567	0.19535	0	0	0	0.00015567	6.0595e+05
0	0	0	85.296	0.0017493	0	0	0	0.00015783	0.19793	0	0	0	0.00015783	6.0629e+05
0	0	0	86.884	0.0017385	0	0	0	0.00016003	0.20054	0	0	0	0.00016003	6.0656e+05
0	0	0	88.501	0.0017274	0	0	0	0.00016226	0.20318	0	0	0	0.00016226	6.0678e+05
0	0	0	90.148	0.001716	0	0	0	0.00016452	0.20585	0	0	0	0.00016452	6.0695e+05
0	0	0	91.825	0.0017044	0	0	0	0.00016681	0.20855	0	0	0	0.00016681	6.0706e+05
0	0	0	93.534	0.0016924	0	0	0	0.00016913	0.21128	0	0	0	0.00016913	6.0711e+05
0	0	0	95.275	0.0016802	0	0	0	0.00017149	0.21404	0	0	0	0.00017149	6.0711e+05
0	0	0	97.048	0.0016677	0	0	0	0.00017388	0.21684	0	0	0	0.00017388	6.0706e+05
0	0	0	98.854	0.0016549	0	0	0	0.0001763	0.21966	0	0	0	0.0001763	6.0695e+05
0	0	0	100.69	0.0016419	0	0	0	0.00017875	0.22252	0	0	0	0.00017875	6.0678e+05
0	0	0	102.57	0.0016285	0	0	0	0.00018124	0.22541	0	0	0	0.00018124	6.0657e+05
0	0	0	104.48	0.0016149	0	0	0	0.00018377	0.22834	0	0	0	0.00018377	6.063e+05
0	0	0	106.42	0.0016009	0	0	0	0.00018632	0.2313	0	0	0	0.00018632	6.0598e+05
0	0	0	108.4	0.0015867	0	0	0	0.00018892	0.23429	0	0	0	0.00018892	6.056e+05
0	0	0	110.42	0.0015722	0	0	0	0.00019155	0.23731	0	0	0	0.00019155	6.0518e+05
0	0	0	112.47	0.0015575	0	0	0	0.00019422	0.24037	0	0	0	0.00019422	6.047e+05
0	0	0	114.57	0.0015424	0	0	0	0.00019692	0.24346	0	0	0	0.00019692	6.0418e+05
0	0	0	116.7	0.0015271	0	0	0	0.00019966	0.24658	0	0	0	0.00019966	6.036e+05
0	0	0	118.87	0.0015115	0	0	0	0.00020244	0.24974	0	0	0	0.00020244	6.0297e+05
0	0	0	121.08	0.0014957	0	0	0	0.00020526	0.25293	0	0	0	0.00020526	6.0229e+05
0	0	0	123.34	0.0014795	0	0	0	0.00020812	0.25616	0	0	0	0.00020812	6.0156e+05
0	0	0	125.63	0.0014632	0	0	0	0.00021102	0.25942	0	0	0	0.00021102	6.0079e+05
0	0	0	127.97	0.0014466	0	0	0	0.00021396	0.26272	0	0	0	0.00021396	5.9996e+05
0	0	0	130.35	0.0014297	0	0	0	0.00021694	0.26605	0	0	0	0.00021694	5.9909e+05
0	0	0	132.78	0.0014126	0	0	0	0.00021996	0.26942	0	0	0	0.00021996	5.9816e+05
0	0	0	135.25	0.0013953	0	0	0	0.00022302	0.27283	0	0	0	0.00022302	5.9719e+05
0	0	0	137.77	0.0013777	0	0	0	0.00022613	0.27627	0	0	0	0.00022613	5.9617e+05
0	0	0	140.33	0.00136	0	0	0	0.00022928	0.27975	0	0	0	0.00022928	5.9511e+05
0	0	0	142.94	0.001342	0	0	0	0.00023247	0.28326	0	0	0	0.00023247	5.94e+05
0	0	0	145.6	0.0013239	0	0	0	0.00023571	0.28681	0	0	0	0.00023571	5.9283e+05
0	0	0	148.31	0.0013056	0	0	0	0.00023899	0.29039	0	0	0	0.00023899	5.9163e+05
0	0	0	151.07	0.0012871	0	0	0	0.00024232	0.29402	0	0	0	0.00024232	5.9037e+05
0	0	0	153.88	0.0012684	0	0	0	0.00024569	0.29768	0	0	0	0.00024569	5.8907e+05
0	0	0	156.75	0.0012496	0	0	0	0.00024911	0.30138	0	0	0	0.00024911	5.8773e+05
0	0	0	159.66	0.0012306	0	0	0	0.00025258	0.30511	0	0	0	0.00025258	5.8633e+05
0	0	0	162.63	0.0012116	0	0	0	0.0002561	0.30888	0	0	0	0.0002561	5.849e+05
0	0	0	165.66	0.0011924	0	0	0	0.00025967	0.3127	0	0	0	0.00025967	5.8341e+05
0	0	0	168.74	0.0011731	0	0	0	0.00026328	0.31654	0	0	0	0.00026328	5.8189e+05
0	0	0	171.88	0.0011537	0	0	0	0.00026695	0.32043	0	0	0	0.00026695	5.8031e+05
0	0	0	175.08	0.0011343	0	0	0	0.00027067	0.32435	0	0	0	0.00027067	5.7869e+05
0	0	0	178.34	0.0011148	0	0	0	0.00027443	0.32832	0	0	0	0.00027443	5.7703e+05
0	0	0	181.66	0.0010952	0	0	0	0.00027826	0.33232	0	0	0	0.00027826	5.7533e+05
0	0	0	185.04	0.0010756	0	0	0	0.00028213	0.33636	0	0	0	0.00028213	5.7358e+05
0	0	0	188.48	0.001056	0	0	0	0.00028606	0.34044	0	0	0	0.00028606	5.7178e+05
0	0	0	191.99	0.0010364	0	0	0	0.00029004	0.34456	0	0	0	0.00029004	5.6994e+05
0	0	0	195.57	0.0010167	0	0	0	0.00029408	0.34871	0	0	0	0.00029408	5.6806e+05
0	0	0	199.2	0.00099715	0	0	0	0.00029818	0.35291	0	0	0	0.00029818	5.6614e+05
0	0	0	202.91	0.0009776	0	0	0	0.00030233	0.35714	0	0	0	0.00030233	5.6417e+05
0	0	0	206.69	0.00095809	0	0	0	0.00030654	0.36142	0	0	0	0.00030654	5.6216e+05
0	0	0	210.53	0.00093864	0	0	0	0.00031081	0.36573	0	0	0	0.00031081	5.601e+05
0	0	0	214.45	0.00091927	0	0	0	0.00031514	0.37008	0	0	0	0.00031514	5.5801e+05
0	0	0	218.44	0.00089999	0	0	0	0.00031952	0.37447	0	0	0	0.00031952	5.5587e+05
0	0	0	222.51	0.00088081	0	0	0	0.00032397	0.3789	0	0	0	0.00032397	5.5369e+05
0	0	0	226.65	0.00086174	0	0	0	0.00032849	0.38337	0	0	0	0.00032849	5.5147e+05
0	0	0	230.87	0.0008428	0	0	0	0.00033306	0.38788	0	0	0	0.00033306	5.4921e+05
0	0	0	235.16	0.000824	0	0	0	0.0003377	0.39243	0	0	0	0.0003377	5.469e+05
0	0	0	239.54	0.00080535	0	0	0	0.0003424	0.39702	0	0	0	0.0003424	5.4456e+05
0	0	0	244	0.00078686	0	0	0	0.00034717	0.40164	0	0	0	0.00034717	5.4217e+05
0	0	0	248.54	0.00076854	0	0	0	0.000352	0.40631	0	0	0	0.000352	5.3974e+05
0	0	0	253.16	0.00075041	0	0	0	0.0003569	0.41102	0	0	0	0.0003569	5.3728e+05
0	0	0	257.88	0.00073246	0	0	0	0.00036187	0.41576	0	0	0	0.00036187	5.3477e+05
0	0	0	262.68	0.00071472	0	0	0	0.00036691	0.42054	0	0	0	0.00036691	5.3222e+05
0	0	0	267.56	0.00069719	0	0	0	0.00037202	0.42537	0	0	0	0.00037202	5.2963e+05
0	0	0	272.54	0.00067988	0	0	0	0.0003772	0.43023	0	0	0	0.0003772	5.2701e+05
0	0	0	277.62	0.00066279	0	0	0	0.00038246	0.43513	0	0	0	0.00038246	5.2434e+05
0	0	0	282.78	0.00064594	0	0	0	0.00038778	0.44007	0	0	0	0.00038778	5.2164e+05
0	0	0	288.04	0.00062932	0	0	0	0.00039318	0.44505	0	0	0	0.00039318	5.1889e+05
0	0	0	293.4	0.00061296	0	0	0	0.00039866	0.45006	0	0	0	0.00039866	5.1611e+05
0	0	0	298.87	0.00059685	0	0	0	0.00040421	0.45512	0	0	0	0.00040421	5.1329e+05
0	0	0	304.43	0.00058099	0	0	0	0.00040984	0.46021	0	0	0	0.00040984	5.1043e+05
0	0	0	310.09	0.0005654	0	0	0	0.00041555	0.46534	0	0	0	0.00041555	5.0754e+05
0	0	0	315.86	0.00055007	0	0	0	0.00042133	0.47051	0	0	0	0.00042133	5.046e+05
0	0	0	321.74	0.00053502	0	0	0	0.0004272	0.47571	0	0	0	0.0004272	5.0163e+05
0	0	0	327.73	0.00052024	0	0	0	0.00043315	0.48096	0	0	0	0.00043315	4.9863e+05
0	0	0	333.83	0.00050573	0	0	0	0.00043918	0.48624	0	0	0	0.00043918	4.9558e+05
0	0	0	340.04	0.00049151	0	0	0	0.0004453	0.49155	0	0	0	0.0004453	4.925e+05
0	0	0	346.37	0.00047756	0	0	0	0.0004515	0.49691	0	0	0	0.0004515	4.8939e+05
0	0	0	352.82	0.0004639	0	0	0	0.00045778	0.5023	0	0	0	0.00045778	4.8624e+05
